feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.6445900809590361,0.6143653369420469,0.6881459807028822,0.6648277234572614,0.7593195880876195,0.8231052650040707,300.05
0.945281268371206,0.05109276405727761,0.029528424183575982,0.035404878783479476,0.015949535748999506,0.008196179725885327,2579.62
0.6150878141142193,0.6143653369420674,0.6881459807029026,0.6648277234572838,0.7593195880876387,0.8231052650040847,383.148
0.49566724050735694,0.6143653369421334,0.6881459807029632,0.6648277234573542,0.7593195880876961,0.8231052650041291,420.07599999999996
0.6002240658131779,0.5366843887967125,0.6769464718139168,0.631080743599271,0.7593195880874108,0.8705943111200054,300.996
0.42258042640037596,0.5366843887968772,0.6769464718140773,0.631080743599452,0.7593195880875621,0.8705943111201098,301.808
0.540417795733482,0.5366843887969374,0.6769464718141351,0.6310807435995168,0.7593195880876167,0.870594311120148,342.561
0.8859605232396401,0.08512002520678774,0.03225199964315373,0.0454085960198447,0.015949535748999478,0.004452656126359812,2623.0
0.5105409416636751,0.5366843887969587,0.6769464718141556,0.6310807435995405,0.7593195880876358,0.8705943111201612,421.62199999999996
0.39422366404048237,0.5366843887970257,0.6769464718142205,0.6310807435996135,0.7593195880876971,0.8705943111202039,466.14
0.7045759004520336,0.3893450533976069,0.5376240333914294,0.5113215337086197,0.7000319514705858,0.836728387849398,337.592
0.5279661501025328,0.3893450533977495,0.537624033391586,0.5113215337087936,0.7000319514707425,0.8367283878495116,341.60400000000004
0.6470438001056692,0.3893450533978013,0.5376240333916409,0.511321533708854,0.7000319514707977,0.8367283878495524,382.72
0.9464499154426812,0.19859120847662462,0.08462322696376616,0.09943683473867748,0.02682777662965812,0.0069671383600826385,2996.76
0.6175709935272639,0.38934505339782033,0.5376240333916623,0.5113215337088771,0.7000319514708188,0.8367283878495677,475.286
0.49815432436355905,0.38934505339787845,0.5376240333917254,0.5113215337089476,0.7000319514708819,0.8367283878496136,514.692
0.8223275850845595,0.4584566229560873,0.5485745436087878,0.5659039601185755,0.6888701452712049,0.7861372175783227,293.55400000000003
0.6616290107866847,0.4584566229562458,0.5485745436089481,0.565903960118756,0.6888701452713646,0.7861372175784477,289.379
0.7724653571221689,0.4584566229563042,0.5485745436090074,0.5659039601188226,0.6888701452714232,0.7861372175784941,326.379
0.9908406851937714,0.1355678123066727,0.07900170497555473,0.0707132463099499,0.02935838829691101,0.012255143564489009,2929.63
0.7459597958874112,0.45845662295632367,0.5485745436090267,0.5659039601188453,0.6888701452714424,0.7861372175785089,425.78
0.6323520899583822,0.45845662295638395,0.548574543609087,0.565903960118914,0.688870145271503,0.7861372175785551,462.47
0.732366084262832,0.38934505339760594,0.5376240333914283,0.5329515344807585,0.6888701452712069,0.836728387849398,326.388
0.55789567053323,0.3893450533977495,0.537624033391586,0.5329515344809341,0.6888701452713636,0.8367283878495116,329.277
0.6760906867367805,0.3893450533978013,0.5376240333916409,0.5329515344809961,0.6888701452714202,0.8367283878495524,370.111
0.9594570225296968,0.19859120847662462,0.08462322696376605,0.08711662943535399,0.029358388296910957,0.0069671383600826385,2975.1
0.647043800105641,0.38934505339781944,0.5376240333916613,0.5329515344810195,0.6888701452714403,0.8367283878495677,468.103
0.5279661501023513,0.38934505339787845,0.5376240333917254,0.5329515344810895,0.6888701452715039,0.8367283878496127,510.384
0.8918373913140627,0.2236361242017866,0.34999498244435795,0.36095549637862057,0.5582038818673036,0.733710074562351,363.975
0.7518033821895295,0.2236361242018859,0.3499949824444847,0.3609554963787659,0.5582038818674592,0.7337100745624795,357.881
0.8503138948549775,0.22363612420192214,0.3499949824445302,0.36095549637881746,0.5582038818675146,0.7337100745625246,402.70099999999996
0.9999992092302934,0.4606643404211088,0.2444830798151793,0.23086655263952152,0.07430676681548137,0.020153575531203883,3346.38
0.8274662462259934,0.22363612420193524,0.34999498244454746,0.3609554963788367,0.5582038818675351,0.7337100745625422,510.684
0.7245920942685175,0.22363612420197596,0.34999498244459926,0.3609554963788963,0.5582038818675975,0.7337100745625942,558.029
0.9620516572953873,0.2730732047631143,0.35894628433109493,0.40783139462612816,0.5471995448368455,0.6781846296814703,320.522
0.8612336330737158,0.2730732047632309,0.3589462843312258,0.4078313946262868,0.5471995448370026,0.6781846296816043,310.786
0.935058317858378,0.27307320476327435,0.3589462843312746,0.4078313946263452,0.5471995448370608,0.678184629681655,353.06199999999995
0.9823990980525376,0.361458443636175,0.23331236369781513,0.17971529818203602,0.07969081763381182,0.03194208806636703,3283.51
0.9189914687289749,0.2730732047632885,0.3589462843312903,0.4078313946263647,0.5471995448370792,0.6781846296816703,466.24
0.8390540089225489,0.2730732047633326,0.3589462843313402,0.40783139462642504,0.5471995448371384,0.67818462968172,507.55199999999996
0.9103391019187369,0.22363612420178597,0.34999498244435717,0.3793185413108772,0.5471995448368475,0.7337100745623499,354.32199999999995
0.7780993874211692,0.2236361242018859,0.3499949824444847,0.379318541311027,0.5471995448370016,0.7337100745624795,350.709
0.8718014877854128,0.22363612420192214,0.3499949824445302,0.37931854131108084,0.5471995448370578,0.7337100745625256,399.194
0.9990638927424548,0.4606643404211088,0.24448307981517892,0.20951684568576553,0.07969081763381182,0.020153575531203883,3321.44
0.8503138948549565,0.22363612420193524,0.34999498244454746,0.37931854131110054,0.5471995448370772,0.7337100745625422,506.91900000000004
0.7518033821893664,0.22363612420197537,0.34999498244459837,0.37931854131116066,0.5471995448371395,0.7337100745625932,561.765
0.8975683916715613,0.3889727179785024,0.47471496398762947,0.3074191130084177,0.3857917535825703,0.4018995073836583,239.39
0.759816295679752,0.3889727179786459,0.47471496398777907,0.3074191130085492,0.38579175358270146,0.40189950738377084,242.41400000000002
0.8569257034977534,0.38897271797869676,0.47471496398783125,0.30741911300859576,0.3857917535827485,0.4018995073838105,268.0
0.9999030440096275,0.1989880540619637,0.12347061699182589,0.30423901772143197,0.20240607996904864,0.18559864799558065,1575.59
0.8344770615453616,0.38897271797871585,0.4747149639878519,0.3074191130086134,0.3857917535827657,0.4018995073838252,315.504
0.7328672655079456,0.38897271797877486,0.47471496398791296,0.30741911300866703,0.3857917535828199,0.4018995073838722,332.444
0.9655022504925304,0.45805201708179116,0.48519106373942356,0.3501140585802449,0.3764540202098099,0.35542091314659274,196.74400000000003
0.8676350885508287,0.45805201708194965,0.48519106373957616,0.3501140585803895,0.3764540202099422,0.3554209131466987,194.148
0.939562122078375,0.458052017082008,0.4851910637396327,0.3501140585804431,0.37645402020999136,0.3554209131467386,217.582
0.9800416475105758,0.1358808719363496,0.11615618606841463,0.24433149367812676,0.21273107968877736,0.23765792613702627,1529.0
0.9240003833947608,0.4580520170820274,0.4851910637396505,0.350114058580461,0.37645402021000746,0.35542091314675167,262.347
0.8458690440597578,0.45805201708208776,0.485191063739709,0.3501140585805163,0.3764540202100574,0.3554209131467917,283.006
0.915593836001899,0.3889727179785024,0.47471496398762947,0.32407777985804403,0.3764540202098116,0.4018995073836583,220.99099999999999
0.78581292449983,0.3889727179786459,0.47471496398777907,0.3240777798581803,0.3764540202099413,0.40189950738377084,226.495
0.8779857946474287,0.38897271797869765,0.4747149639878322,0.324077779858229,0.37645402020998864,0.40189950738381136,259.54900000000004
0.9984403151050224,0.1989880540619634,0.12347061699182589,0.2794894563807767,0.21273107968877714,0.1855986479955809,1576.3
0.8569257034977329,0.38897271797871585,0.4747149639878509,0.32407777985824643,0.37645402021000474,0.4018995073838252,295.027
0.7598162956795903,0.3889727179787739,0.47471496398791196,0.3240777798583018,0.37645402021005836,0.40189950738387126,322.337
0.7107910154455754,0.4934295250696292,0.6085400733387719,0.45491015746190905,0.576474503841161,0.6266396572531147,266.793
0.5345847412308277,0.49342952506978965,0.6085400733389316,0.45491015746207386,0.5764745038413172,0.6266396572532463,260.416
0.6535140356232626,0.49342952506984744,0.6085400733389893,0.45491015746213204,0.5764745038413717,0.6266396572532926,297.67900000000003
0.9494797908495096,0.11065596692582423,0.053196486440677516,0.13833225205217797,0.06600396251567035,0.04686911625696733,1939.49
0.6241237153794945,0.49342952506986837,0.60854007333901,0.45491015746215335,0.5764745038413932,0.6266396572533101,350.89599999999996
0.5047355126231274,0.49342952506993515,0.6085400733390758,0.45491015746222135,0.5764745038414559,0.6266396572533637,383.709
0.8275571743563073,0.5694795401030085,0.6197663707897177,0.507307209428478,0.5653818764758857,0.5707222728973518,222.27700000000002
0.6680466595928587,0.5694795401031799,0.6197663707898816,0.5073072094286526,0.5653818764760435,0.5707222728974842,217.933
0.7781992288925385,0.5694795401032425,0.6197663707899412,0.5073072094287169,0.565381876476102,0.5707222728975334,246.50599999999997
0.9920741735539917,0.06909175458278506,0.04919985858640181,0.1018701160069764,0.07095248493431291,0.06853507321250119,1879.8
0.751907005821475,0.569479540103263,0.6197663707899618,0.507307209428739,0.5653818764761205,0.5707222728975498,304.731
0.6388673598176984,0.5694795401033287,0.6197663707900237,0.5073072094288053,0.5653818764761811,0.5707222728975982,331.31199999999995
0.738409679547761,0.4934295250696292,0.6085400733387719,0.4755815727569307,0.5653818764758877,0.6266396572531147,248.797
0.5645223502221797,0.49342952506978965,0.6085400733389326,0.4755815727570982,0.5653818764760425,0.6266396572532463,251.765
0.6824482425810591,0.49342952506984744,0.6085400733389893,0.47558157275715823,0.5653818764760989,0.6266396572532936,288.411
0.9620970774184416,0.11065596692582402,0.053196486440677426,0.12285160347977525,0.07095248493431283,0.04686911625696733,1923.74
0.653514035623235,0.49342952506986837,0.60854007333901,0.4755815727571799,0.5653818764761174,0.6266396572533092,339.129
0.5345847412306451,0.4934295250699341,0.6085400733390748,0.4755815727572479,0.5653818764761811,0.6266396572533637,376.685
0.5745998119917644,0.5378135867919808,0.6761335641017726,0.55805653351373,0.71192137324543,0.7904388919707777,300.002
0.39820643277200274,0.5378135867921466,0.6761335641019333,0.558056533513908,0.7119213732455856,0.7904388919709002,291.8
0.5147687230116116,0.5378135867922056,0.6761335641019902,0.5580565335139704,0.7119213732456414,0.7904388919709425,324.342
0.8684714654800548,0.08452328893430816,0.032456682308039726,0.07437690711288866,0.024312227238232356,0.011724256112945855,2286.12
0.4850506261007961,0.537813586792228,0.6761335641020115,0.5580565335139941,0.7119213732456613,0.7904388919709592,386.912
0.37041737940217784,0.5378135867922951,0.6761335641020776,0.5580565335140668,0.711921373245725,0.7904388919710088,430.355
0.7062096100611309,0.6155268578288596,0.6873352640526722,0.6137757758007228,0.7008080187661454,0.7369306877125772,245.47299999999998
0.5297018457482777,0.6155268578290337,0.687335264052835,0.6137757758009063,0.700808018766304,0.7369306877127073,241.745
0.6487431590790128,0.6155268578290966,0.6873352640528956,0.6137757758009732,0.7008080187663622,0.7369306877127562,273.512
0.9472529653627639,0.05068105177629129,0.029719644584740138,0.05130271919062935,0.026658010726452047,0.019585778708779252,2229.74
0.6192913409839795,0.6155268578291181,0.6873352640529149,0.6137757758009958,0.7008080187663813,0.7369306877127708,344.62300000000005
0.49987958944127536,0.6155268578291841,0.6873352640529755,0.6137757758010649,0.7008080187664415,0.7369306877128198,378.046
0.6044455190984391,0.5378135867919808,0.6761335641017726,0.5802242713602,0.7008080187661464,0.7904388919707777,276.974
0.42664941600129686,0.5378135867921466,0.6761335641019333,0.5802242713603789,0.700808018766303,0.7904388919709002,277.805
0.5446625271183422,0.5378135867922056,0.6761335641019902,0.5802242713604437,0.7008080187663592,0.7904388919709435,316.915
0.8887445305956106,0.08452328893430816,0.032456682308039726,0.06439375865562884,0.026658010726452002,0.011724256112945855,2283.22
0.5147687230115834,0.537813586792227,0.6761335641020115,0.5802242713604664,0.7008080187663793,0.7904388919709592,383.695
0.39820643277183204,0.5378135867922951,0.6761335641020765,0.5802242713605383,0.7008080187664426,0.7904388919710079,425.18300000000005
0.528818170786157,0.5145640735403485,0.6732834096015813,0.5958111810121729,0.7752295765216559,0.8742476443488105,317.215
0.3560014548535516,0.5145640735405128,0.673283409601742,0.5958111810123532,0.7752295765218054,0.8742476443489153,317.522
0.4694283545480432,0.5145640735405702,0.673283409601799,0.595811181012417,0.775229576521858,0.8742476443489519,353.06300000000005
0.8347128213782453,0.09750577584182261,0.0331819643589465,0.058025468312468166,0.013675872348627374,0.004223604224714888,2636.51
0.44022540084923906,0.5145640735405924,0.6732834096018203,0.5958111810124408,0.7752295765218777,0.8742476443489657,434.73199999999997
0.32940661613785777,0.5145640735406589,0.6732834096018865,0.5958111810125138,0.7752295765219388,0.8742476443490085,467.756
0.6624568378476519,0.5915058257482243,0.684492415003985,0.6519767968847326,0.7645760063111404,0.8271541957216115,272.78700000000003
0.48417626379092454,0.5915058257483974,0.684492415004147,0.651976796884917,0.7645760063112936,0.8271541957217292,264.23400000000004
0.6035659788196349,0.5915058257484611,0.6844924150042078,0.6519767968849847,0.7645760063113498,0.8271541957217734,300.405
0.9241676527134115,0.05973321646821404,0.03039741529649786,0.038994364124056186,0.015171029351560185,0.007816885962031131,2581.91
0.5737156095916429,0.5915058257484818,0.6844924150042271,0.6519767968850072,0.7645760063113689,0.8271541957217873,385.82599999999996
0.4547729993110329,0.5915058257485476,0.6844924150042888,0.6519767968850768,0.764576006311426,0.8271541957218305,422.343
0.5587491009144786,0.5145640735403485,0.6732834096015813,0.6182329316996497,0.7645760063111424,0.8742476443488105,304.788
0.3834024352027849,0.5145640735405118,0.673283409601742,0.6182329316998298,0.7645760063112936,0.8742476443489149,300.527
0.49900116968203356,0.5145640735405712,0.6732834096018,0.6182329316998948,0.7645760063113469,0.8742476443489526,343.215
0.8571477733814512,0.09750577584182261,0.03318196435894641,0.049731725805273096,0.015171029351560185,0.004223604224714888,2630.33
0.4694283545480153,0.5145640735405913,0.6732834096018203,0.6182329316999184,0.764576006311366,0.8742476443489657,421.167
0.3560014548533873,0.5145640735406589,0.6732834096018855,0.6182329316999916,0.764576006311427,0.874247644349008,466.64300000000003
0.5768310072747042,0.427326900531203,0.5999998713194018,0.5638714850033706,0.7705122422480218,0.8944837509257608,340.04900000000004
0.40030688898460093,0.4273269005313544,0.5999998713195615,0.5638714850035489,0.770512242248172,0.8944837509258583,340.094
0.5169942111911764,0.42732690053140737,0.5999998713196191,0.5638714850036114,0.770512242248224,0.8944837509258928,386.184
0.8700344577994598,0.16147463033050274,0.05640052984090818,0.07164818844085527,0.014324490516527885,0.003089157306892224,3004.91
