feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,PERF
-0.19635300436558617,0.05934421760075758,-0.01321224655855579,0.20210336411994462,0.35227698793227386,0.4168158770057016,0.3837718568716677,-0.30998076543888553,-0.15244358552716178,0.14893719005310604,-0.3255833970976783,0.6139066276443894,0.4125023993042917,-0.008975690124991371,-1.0565198319224793,0.08835365643412113,0.35431162123665055,14.33565757487871
0.016338025201237477,-0.12842822415787153,0.15556753297130668,0.11810226517374091,0.18767097817895487,0.19082829545882907,0.06954258499676415,-0.10217966120655407,-0.29035952258165293,0.1750497301633541,0.41358177084919506,0.35523639297366677,0.018625320317262644,0.2825581267439806,0.24013996399899268,0.19430520222147157,-0.21256175106370515,14.6944209237387
0.8931150863477822,0.9227546183935168,0.8407500325739412,0.9713336445543763,0.953760811982885,0.7065466794016827,0.5561208053944732,0.6977387920195558,0.7742763643281823,0.8891013935261443,0.62301272431142,0.3168581167122784,0.7057701332305699,0.9626787667789962,1.0389312078119828,0.5083522973615333,0.9213601564982742,11.954914771153902
0.06408215267936974,0.21133306719401565,0.2843976177359429,0.42897314429916333,0.5473085764957893,0.5656463874855481,0.0941458143643991,0.12278954554495418,0.14389806773200114,0.18646360552216876,0.511131250699135,0.8099226085920262,0.6375386116177191,0.21963001693421266,0.19317112557658994,-0.06977279436314045,0.0006343398864997933,14.120472152202517
-0.05634196670947462,-0.0669127347227678,-0.4927430938395631,-0.41974818456853913,-0.3318428184341292,-0.839247853493673,-0.24498978181067244,-0.08997887467882895,-0.044030293171601426,-0.522177905894831,-0.31797134894069273,-0.2647054556523594,-0.8048594571408334,-0.46767385274162093,-0.2603386425353508,-0.5479023500192858,-0.12652928917178694,15.72073002268494
0.08590208784041878,0.20999344519165905,0.22637785519699763,0.35370831246783935,0.040138134790485724,0.24494384694899712,0.22404194497851743,0.15991913474481081,0.03257458236357994,0.2779507993107101,0.7150659416845419,0.4840659451799104,0.29707542078012505,0.4168506412703065,0.1760233105255969,-0.03676729901885892,-0.1175838858678319,15.315528691724868
-0.018529358313313194,-0.009199790064504403,0.06615700836358655,0.07561912503714935,-0.43879047509260966,-0.075644084330011,-0.008705837014605892,-0.20890139170282307,-0.2945078865874254,-0.3894112840522745,0.10889325490959131,-0.2009292371558775,-0.5466303636509532,0.006595746806330031,-0.011432487797483997,0.04476796858162306,-0.3548066670809077,18.37354366118747
-0.10157683632624431,-0.3825409820143154,-0.16630514035023475,-0.3278866684455039,-0.42915931202455976,-0.40193781771501746,-0.9198893801644941,-0.4109690638423733,-0.6400743032277942,-0.8840356066104231,-1.1274415531674844,-1.2683146130305498,-0.6790108856524265,-0.6312998178590881,0.10485138068352481,2.281060111105213e-05,-0.1366408486448059,14.334114623578104
-0.15102399746263626,-0.14757269540765133,-0.11055182076828331,-0.008136098387872864,-0.13794929269679035,0.0441057631098738,0.0919762515690988,-0.25324303860307135,-0.3901454748671464,-0.3344378400868213,-0.03050207707939373,0.26559785380293116,-0.26310700123667585,-0.022313471597823306,-0.06013582663075574,-0.36871253446367896,-0.13863508380171333,14.238403122459475
-0.609123598929644,-0.6741968767059293,-0.38626207894504555,-0.5910815566596336,-1.0759946156018583,-1.19810412356708,-0.7568901973123217,-1.105968651986624,-0.6192134527250748,-1.3753750354680685,-1.2317144952961683,-0.8330752503774781,-1.3002881954709158,-1.041648430442579,-1.1768644294746249,-0.89848018745079,-0.3114006445294763,14.785264850188254
-0.05739545495572007,-0.011779514587468122,-0.019163430648594847,-0.07700648844534537,-0.3034798937470185,0.06171106527649691,0.34177584196181043,-0.2595528067848014,0.15405608485960184,0.0821916774535114,0.5043654095258758,0.5991071949434771,0.09945528545436381,0.4327198610273983,0.09075021320157914,0.3937852453689536,-0.11566654807048408,14.845129419832462
0.052395733162903094,-0.13569954254306832,0.19288709911882085,0.1240228724738309,0.26389944699382495,-0.44330386973127706,-0.7005204703357499,-0.19801730831847042,-0.3526943273874637,-0.16492006367608517,-0.7120154361396989,-0.38835594550873315,0.15303181262406707,-0.1036964402805694,-0.15038575730315237,0.07218199914702875,-0.13670236057199553,14.39642559588195
-0.3465106854777759,-0.4207850429598373,0.1223235334906074,0.08821126719020575,-0.15421909846375653,0.06394980509750921,0.4341640827049717,-0.05507601552098661,0.06250017043971569,0.4574308131529879,0.462559077121576,0.4328234742053712,-0.06184074334143461,-0.25189049495892674,-0.14987999631734156,0.0205805917454866,0.37842554839117365,15.981099658228269
-0.10672879453920539,0.16563179895671648,-0.013673509850830913,0.03099056195682859,0.010387402090797675,-0.4077920910739776,-0.061990550306553704,-0.051812457935280797,-0.5745973502121169,0.18628133494459168,0.07934132225647116,0.30559212650155576,0.25234167159622856,-0.025914350530685863,-0.48685109650582503,-0.1975093741024241,0.18210790818686348,11.285040037972403
0.0596645323532702,0.1939221832212282,0.6421062629641866,0.220763461936635,0.05930987410581906,0.36567137475849004,-0.10263407429948349,-0.16303889701648763,-0.6276096608872797,0.3294554398741839,0.7134377815121483,0.6058915547279099,0.36773765600358793,0.4223438464785862,0.5486136448758104,0.08275764685740827,-0.13262861100447282,14.97849184391471
-0.2562842056343263,-0.15681011493743824,-0.2781760137091098,-0.37199742052802925,-0.2818970072175159,-0.1375534453026745,0.3494173627450019,-0.04542932806652551,0.15605842836543415,-0.04643299005453184,0.1850850087201168,-0.0725890600141209,-0.6786203001765838,-0.028047413354368025,0.44099235503127693,-0.6102233597400728,-0.017123330577401924,13.866676071445537
-0.4665571455948206,-0.7230556039923415,-0.12331807731429914,-0.30653496149173054,-0.4722448879754734,-0.34924539388007136,-0.252917127626844,-0.7392219966918709,-0.3590971178392594,-0.7122095861227576,-0.7204198086916042,-0.4075898018943342,-0.9045199668614128,-0.15059316552763538,0.14048919914068342,-0.4134062552045729,-0.4581219390562227,13.419733540960811
0.14207695434772086,0.24413702782218807,0.6914023304389423,0.28072365875111627,0.4474893728558227,0.09897598262446186,0.13539254063407707,0.06668036069266922,-0.2960566238520592,0.49482575598421846,0.8718425790253976,0.7176557804386207,0.2243221555454439,0.43020333025340746,0.8163513248292653,0.028939223741821497,-0.11302962652314832,14.174949007619709
0.000283781822410588,-0.025119071090277074,0.30103264819153974,0.20242094875585637,0.37629052334172314,-0.5455231982342459,-0.3904750216113346,0.16533764019879968,-0.057535569264580665,0.15621600284834666,0.07830310639606639,0.44767768341579295,0.30211536219334495,-0.028357843071893048,-0.01094013990585872,0.03184967874944681,0.26036282167443797,16.74228314406875
-0.4380975403753668,-0.487274681120405,-0.4063525362079272,-0.20134599189222038,-0.6395009189285686,-0.1279598540002899,-0.31198998875172745,-0.5235200850070866,-0.2987042025292109,-0.7300309160120649,-1.066750327060574,-0.23508063250310138,-0.8192758341371091,-0.8261138142655133,-0.6227278448392985,-0.760641803603809,-0.3522196494686877,9.45667477027363
-0.10635410802381136,-0.14239255644214177,-0.44500552672974497,0.13145299398457957,-0.11049676611716898,-0.2120535902182424,-0.2860925897672945,-0.12988230528844258,-0.510522894467278,-0.4121028086727644,-0.03561262120815172,-0.3032786385362678,-0.12145052866497845,-0.1610281694149333,0.3083372818315723,-1.030393823827677,-0.0832180677058159,13.478053218485169
0.2753101744535121,0.41985823588877574,0.5159900388482204,0.4256549637570481,0.31456652554972797,0.5334019598441023,0.7911971880396995,0.3840474518316945,0.3864291551226436,0.9052399690184091,0.5202290039541247,0.5506352292211286,0.48171092104338636,0.472151320843414,0.6982162249611117,0.2617203044765353,0.6817447356609205,11.475189862784257
-0.5417961350204401,-0.20856605680375065,-0.047025161739926984,-0.5506011308965931,-0.5804386545115559,-1.3701487492202373,-1.4213785942537052,-0.3787266973891077,-1.0970693664548656,-1.18386885898504,0.1431801200541003,-0.10919296330635755,-0.9235074992541981,-0.5636375119096106,-0.29306285314316105,-0.7182848838019179,-0.08724694247471179,20.74300254181578
0.585198140126979,0.21503665965515917,0.034515291408002136,0.4061054412074277,0.3060800264447712,0.9071589383756464,0.3249070987814313,0.46506426493733005,0.48145141486111936,1.1392616815911238,0.8985117186715672,0.4011181569707734,0.8262917697049356,0.5864951579199569,0.5318272664385948,0.7588258513979041,-0.08739470968061679,11.676405268527429
-0.04619761428746849,-0.12641435068185883,0.0601447078721682,-0.04929170442285429,0.1100364746513674,0.34643579445905803,0.22501805937015854,0.06700780422926303,0.2417411470451081,0.0820124392551476,0.24531990175191193,0.42665149076337594,0.1897687965523455,0.14763666577490997,-0.11253923816385011,0.4500597070376147,-0.09145372946615624,12.59438851166538
-0.5817216691471625,-0.5397720328813722,-0.5149091972688348,-0.15278580649278747,-0.5233136375172018,-0.10294918302337498,0.6282115946166834,-0.22463580278738993,-0.279864247477736,0.09652770094340093,0.5192567927748923,-0.44439764933711523,0.03858157345833446,-0.4265214359680109,-0.025596686394040204,-0.608013664130741,-0.28194346474616117,9.77835488579947
-0.41007617458393997,-0.337861394969777,-0.15976685045587824,-0.35670525763337757,-0.31599174528226465,0.1212701020265217,0.38735103237849094,-0.37846634591483674,0.2343868280581799,-0.1465077402144034,0.15645425077867847,0.4996920919035605,-0.2802226677865129,-0.17685645870654879,-0.2596579284709726,-0.7878975373704539,-0.3855895421438622,10.67440687145713
0.47071736544898074,0.4845962119632383,0.31618496355120707,0.5386802258430345,0.9051934910058737,0.40620912287976313,0.7175814622167603,0.5201498804718984,0.5062004252966896,0.8543690733588228,0.5221013047058903,0.7109859208443594,0.24096690523304018,0.472938073824149,0.25756915794542007,0.7583999814891114,0.9341391401627561,12.387464186109971
0.09673949855814423,0.07443257800803695,0.5089369723733654,0.5556937502138054,0.3155285928270997,0.39472912414236555,0.49738243495566714,-0.10079702828422601,-0.17355617624336986,0.37500880898940386,0.4157149312800674,0.5785056245475839,0.345418822292691,0.5839787165463275,0.5589518463427079,0.4386189160812745,0.31033408016403924,15.59814787910484
-0.1411344639083225,0.08480115574835188,0.162911998722748,0.07960475782925645,-0.15519353355973028,-0.08171431452048232,0.14571319055420873,0.02061307316712573,0.03593496180119577,0.12753970904755635,0.3822245181513575,0.10145545351355385,0.14725492647968297,0.05401549722729047,0.2438734781887405,-0.11544146364593258,-0.15052306839294527,12.33310960230528
-0.09046367451245109,-0.1886420889222243,-0.48208076510377856,-0.26499665539077805,-0.4724862541510336,-0.6099227681149146,-1.056012248310898,-0.545619502535467,-0.2841449039906323,-1.0851299426489718,-2.1439066694798083,-1.7288807501794832,-0.8051313113076759,-0.5161846344640971,-0.22187353078412483,-0.9895052462515538,-0.17717500329328173,16.332498568459147
-0.44232800370670206,-0.03336022666196448,-0.11173766055806297,-0.05796425866263433,-0.4361163142950802,-0.3662095308977887,-0.21842259681683193,-0.3764275518779377,-0.4426313871297546,-0.3266890755685897,0.3932722071934234,0.32742893996934647,-0.5383858093720715,-0.2664216595064437,-0.03714185032779053,-0.3414442540748086,-0.08789038137297034,17.177672947991404
0.26399161677858574,0.3446855369151758,0.3005939101929814,0.5839565029596586,0.41467531495681637,0.5795486848805119,0.5951571558793121,0.24645618290121002,0.45444765015398436,0.8524638153430442,0.21305697154713782,0.8224734625973522,0.4914209606106161,0.4547323160207525,-0.04493268491605153,0.38890735110292995,0.6871844285011396,12.749002906491803
0.7291649628928503,0.44877548671929424,0.8062519105674755,0.8338565261456191,1.3101317862881963,0.42841734680433413,-0.05895535800978481,0.40454992181556837,0.37076499510251376,0.6715747509926167,-0.5781916491424586,0.31404499426280885,0.9097231042204373,0.5931947018052993,0.6472390929267732,0.8537537143635165,1.0387804054406136,13.477621386202923
-0.16077590506124595,-0.28795268965424364,0.020562826278378885,-0.08329449436519984,0.15473853194405363,0.18137718530064578,0.33227680118011527,0.16681195194698922,0.18651430033184843,0.24131857063197157,0.6654207058876389,0.3099901616562603,-0.08866919124575742,0.1416767608798271,0.4714302578330678,0.20452132662099043,-0.10241937042530984,12.923664993720234
-0.029545682028402225,-0.04963689773678107,0.2375405514776671,0.17388486729154348,0.14920119133819212,0.02159445756293778,0.056583063878533596,-0.2068564882277114,-0.3126226319366354,-0.0963693094208081,-0.3059544289510762,0.4931189703668987,0.12570230309870478,0.15969759403559847,-0.3840722409176605,-0.2288016333971614,-0.08322284352283728,15.032237980885768
-0.15502744353161205,-0.2506502472886523,-0.13292712342764462,-0.20085992184936194,-0.1883869854700922,-0.1413939692627706,0.3003178015588196,-0.07543094629729266,0.05964931012456163,-0.22368909274448773,-0.18504030524489,-0.31461746541143065,-0.24321768905497526,-0.2512185022421518,-0.060328343544441554,0.25895858729123655,-0.24738034797175318,13.108538701411721
-1.1926648408641606e-05,-0.012575317476054934,-0.16367861306012849,-0.09232939951698782,-0.4943075862627879,-0.14503957627585803,0.2563570114848142,-0.13275135707736935,-0.06829539585513335,-0.07931064898061375,0.20158056127648852,0.031037916651565262,-0.44665314770026693,-0.2495632694502713,-0.3900034243901413,0.010601514874298177,-0.2401010789601647,14.350862923261836
-0.058387148611417146,0.11867115759132035,0.131684236075459,0.07090182421179778,-0.1837104748409014,0.1221299284963417,0.1435493570741613,-0.25885913222949797,-0.05474699207700617,0.11796498285744542,0.1190893352980075,0.7250502515955656,-0.007980222332034872,0.028427014739044666,-0.3213827570525611,0.06870084791461924,-0.10344715456048743,12.603456989592518
0.671043536981205,0.6695591757256902,0.8871653657807544,0.9264334086272548,0.9423213844293072,0.7191893850708965,0.5813827197575666,0.5687584186241234,0.7096362009081404,0.692737390246808,0.7006049038903754,0.8402547878094055,0.9172115808614334,0.782137180473979,0.6414269085339582,0.3264716336649321,0.5601358940253678,15.323156111361818
-0.2579104449480683,-0.43222557757794733,-0.3697492645288515,-0.1405608617962344,-0.27728854939260855,0.02498229991452637,-0.06794275752877645,-0.7246194260910036,-0.4400298530400114,-0.4034238562429344,-0.11782150003710028,-0.17719567528793775,-0.34903890533374754,-0.3519110531284059,-0.6145921691523762,-0.4458966126150057,-0.6696021501036126,16.63445510839707
-0.8611210153217904,-0.9878214278459688,-0.24010181343583184,-0.151919016351982,-0.6509137631226452,0.08076824985550807,-0.4729257836742289,-0.2868819034231939,-1.201972228407096,-0.8701041859538937,-0.4447279933416453,-0.6676826760960378,-0.9893259500613888,-0.7566727987249555,0.2699290328103269,-0.710656835508371,-0.8519139655607432,13.435589063791362
-0.2819521318207302,-0.4203977085920896,0.02923345414586918,-0.21706523184077658,-0.1773422403397805,-1.3791299785583786,-1.457365309948124,-0.6572403691828416,-0.39664169559824686,-0.9380430701587726,-0.6827209508004098,-0.44512422784736566,-0.6372560883222065,-0.38592351003613173,-0.6782416007760523,-0.3211494220811903,-0.38270864414694417,21.86442536955287
-0.4602391367201324,-0.2644262320154735,-0.37191970933492446,-0.06149830973543287,-0.08794478649526957,-0.3357288773702122,-0.22345666078133125,-0.18525116033897596,0.275089379059988,0.0331162967393792,-0.18523604686174974,0.3166200266499983,-0.4007408770268085,-0.599833513045108,-0.4567262143176971,-0.6946021657878962,-0.15012917152198346,15.929981390516355
