feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.9999990181150833,0.9999990181150833,0.9999990181150833,0.9405824264280601,0.9138139243966215,47.098
0.9535704046575718,0.9535704046575718,0.9535704046575718,0.959777912685616,0.5173115951973289,47.104
0.8769278443141877,0.8769278443141877,0.8769278443141877,0.8317903526427989,0.9984694960707523,47.108000000000004
0.7655452236173931,0.7655452236173931,0.7655452236173931,0.712140889197202,0.9941482994299655,47.108999999999995
0.6457350094773044,0.6457350094773044,0.6457350094773044,0.5901567476225196,0.9998875752186223,47.108999999999995
0.9240105424231816,0.9240105424231816,0.9240105424231816,0.9998713650715054,0.6785323637741555,47.111000000000004
0.9781924657398714,0.9781924657398714,0.9781924657398714,0.9968888409467981,0.005808623646895386,47.121
0.884520754916478,0.884520754916478,0.884520754916478,0.9348811580838643,0.008910827800672934,47.123000000000005
0.3129149161248813,0.3129149161248813,0.3129149161248813,0.1907565558950474,0.19961412796802536,47.125
0.5960436878533852,0.5960436878533852,0.5960436878533852,0.5409606791909515,0.7359408125258302,47.126999999999995
0.8478912177227783,0.8478912177227783,0.8478912177227783,0.7997729390833006,0.9947682372755212,47.126999999999995
0.9117597220057069,0.9117597220057069,0.9117597220057069,0.9921448710192532,0.8278403958303124,47.129
0.9677485201867022,0.9677485201867022,0.9677485201867022,0.8135618244062766,0.5631183712077811,47.138999999999996
0.5144274468544633,0.5144274468544633,0.5144274468544633,0.46161302299620466,0.6278852752176859,47.14
0.8449451125309813,0.8449451125309813,0.8449451125309813,0.8557224076148425,0.6204977150695412,47.15
0.2030061845873379,0.2030061845873379,0.2030061845873379,0.11570309150423735,0.1681930064850675,47.153
0.8396037371137831,0.8396037371137831,0.8396037371137831,0.7907612067555209,0.9870372308241415,47.169
0.8640799339819857,0.8640799339819857,0.8640799339819857,0.9184321384511547,0.595472510121189,47.17100000000001
0.9869960760778179,0.9869960760778179,0.9869960760778179,0.31964746375514536,0.49115924063587835,47.176
0.9234846001711141,0.9234846001711141,0.9234846001711141,0.964283266751186,0.9921077611825279,47.176
0.18192532466999672,0.18192532466999672,0.18192532466999672,0.18192874966629388,0.3125404983034036,47.178999999999995
0.10971273486539172,0.10971273486539172,0.10971273486539172,0.10971504919954632,0.2693326984513894,47.201
0.9804998948549014,0.9804998948549014,0.9804998948549014,0.9977380625376878,0.9999971377490727,47.203
0.9894420086145954,0.9894420086145954,0.9894420086145954,0.9788915599894187,0.9830758666958332,47.214
0.8284882650683619,0.8284882650683619,0.8284882650683619,0.5405301047457953,0.9309876910439304,47.22
0.9590863473823193,0.9590863473823193,0.9590863473823193,0.9954508416609057,0.054877740258423215,47.231
0.8647404342905658,0.8647404342905658,0.8647404342905658,0.9870525965674464,0.9715660975202817,47.232
0.5609173117685909,0.5609173117685909,0.5609173117685909,0.6925941610014384,0.44193607542277075,47.272
0.9289291559588798,0.9289291559588798,0.9289291559588798,0.7282735783398853,0.9815174484434551,47.276
0.9240105424253869,0.9240105424253869,0.9240105424253869,0.9998713650715364,0.678532363773239,47.278999999999996
0.9671258659875707,0.9671258659875707,0.9671258659875707,0.9953495431131711,0.2665504418557123,47.3
0.8486576213152836,0.8486576213152836,0.8486576213152836,0.9809529864753547,0.07389709176759553,47.313
0.6435270768248859,0.6435270768248859,0.6435270768248859,0.7724234807323188,0.1424268221059642,47.318999999999996
0.8452250258045307,0.8452250258045307,0.8452250258045307,0.9027879362939091,0.6526479834428915,47.326
0.87945483611324,0.87945483611324,0.87945483611324,0.8346135320428604,0.9941482994280211,47.32899999999999
0.9993350570037082,0.9993350570037082,0.9993350570037082,0.9288420019621592,0.32107909219522296,47.343999999999994
0.9718911290058878,0.9718911290058878,0.9718911290058878,0.9941834848335647,0.9963815897095183,47.357
0.9998085052231672,0.9998085052231672,0.9998085052231672,0.923444041816851,0.5631183712078144,47.371
0.9191911035764857,0.9191911035764857,0.9191911035764857,0.9272985015872516,0.4834212775362969,47.387
0.8990039778773127,0.8990039778773127,0.8990039778773127,0.9461523168100439,0.904939621222431,47.406000000000006
0.8234387921713051,0.8234387921713051,0.8234387921713051,0.8347734418692058,0.5630677192201463,47.408
0.9942110101551237,0.9942110101551237,0.9942110101551237,0.9548108444696319,0.12103500412319707,47.413999999999994
0.9833538430762891,0.9833538430762891,0.9833538430762891,0.8346135320284621,0.9519355354755672,47.422
0.9781924657356187,0.9781924657356187,0.9781924657356187,0.996888840944741,0.9840803488308586,47.422
0.9992702334076574,0.9992702334076574,0.9992702334076574,0.9872516657242475,0.019826305629556024,47.427
0.9977402190468183,0.9977402190468183,0.9977402190468183,0.22986243670102754,0.31105586389398443,47.438
0.9176101349172184,0.9176101349172184,0.9176101349172184,0.9095680042577777,0.9988945321604853,47.452
0.9968740063584727,0.9968740063584727,0.9968740063584727,0.2851936766898599,0.6281269832793681,47.457
0.8673326233807841,0.8673326233807841,0.8673326233807841,0.8576986950899296,0.9771980582987614,47.465
0.9818418026609179,0.9818418026609179,0.9818418026609179,0.977973197677103,0.638070459221448,47.467
0.7307798474764392,0.7307798474764392,0.7307798474764392,0.6761831697626832,0.8980255714667255,47.468
0.7276646700482235,0.7276646700482235,0.7276646700482235,0.7980777604185232,0.866858395833811,47.474
0.570556140977286,0.570556140977286,0.570556140977286,0.5585935414342076,0.6231942364541592,47.476000000000006
0.9154357325120765,0.9154357325120765,0.9154357325120765,0.9073091753925746,0.9908731275989501,47.476000000000006
0.6532504398108934,0.6532504398108934,0.6532504398108934,0.6411765841356063,0.7314151481974405,47.482
0.7025595102908077,0.7025595102908077,0.7025595102908077,0.6906469799384195,0.9997293545224847,47.488
0.8080264783675807,0.8080264783675807,0.8080264783675807,0.7568540943733728,0.9897163519094382,47.494
0.7252270825665209,0.7252270825665209,0.7252270825665209,0.7134539604985974,0.8231708459340674,47.503
0.831937386388714,0.831937386388714,0.831937386388714,0.8215159352384745,0.9453341367998074,47.503
0.950354450743944,0.950354450743944,0.950354450743944,0.982281015044301,0.9870637106849893,47.516999999999996
0.942443146852411,0.942443146852411,0.942443146852411,0.9493405223649041,0.8421555612856788,47.518
0.7307798474766308,0.7307798474766308,0.7307798474766308,0.6761831697635525,0.8980255714673201,47.52
0.8845207549075857,0.8845207549075857,0.8845207549075857,0.9348811580750782,0.9973518220237493,47.523999999999994
0.9747250989989594,0.9747250989989594,0.9747250989989594,0.8293516006305126,0.6433885108065454,47.54
0.7655452236297665,0.7655452236297665,0.7655452236297665,0.7121408892075851,0.9941482994280163,47.562
0.9765861011880097,0.9765861011880097,0.9765861011880097,0.9184321384401812,0.6751959478035559,47.571999999999996
0.8613627918109621,0.8613627918109621,0.8613627918109621,0.8145362040972273,0.9870372308243746,47.578
0.6532504398106963,0.6532504398106963,0.6532504398106963,0.6411765841347318,0.7314151481966318,47.582
0.9240105424148428,0.9240105424148428,0.9240105424148428,0.9998713650710569,0.6785323637876783,47.588
0.8647404342773152,0.8647404342773152,0.8647404342773152,0.9870525965627313,0.9715660975256545,47.59
0.8886195445365852,0.8886195445365852,0.8886195445365852,0.7950790992938097,0.469967422338782,47.593
0.7025595102906149,0.7025595102906149,0.7025595102906149,0.6906469799375549,0.9997293545224504,47.593
0.711432058741871,0.711432058741871,0.711432058741871,0.6563860287979284,0.9984694960708285,47.597
0.7252270825663311,0.7252270825663311,0.7252270825663311,0.713453960497743,0.8231708459333409,47.599
0.831937386388547,0.831937386388547,0.831937386388547,0.8215159352377117,0.9453341367993501,47.602
0.9548200159848018,0.9548200159848018,0.9548200159848018,0.9601598413759302,0.9852682352522926,47.606
0.8845934573512131,0.8845934573512131,0.8845934573512131,0.8941178090945332,0.46113653533744037,47.617
0.867332623380629,0.867332623380629,0.867332623380629,0.8576986950892229,0.977198058298456,47.62
0.9980978075539431,0.9980978075539431,0.9980978075539431,0.9906561139920265,0.8891637658002083,47.628
0.9176101349170893,0.9176101349170893,0.9176101349170893,0.9095680042571845,0.998894532160555,47.629
0.5705561409770912,0.5705561409770912,0.5705561409770912,0.5585935414333444,0.623194236453321,47.636
0.9154357325119468,0.9154357325119468,0.9154357325119468,0.9073091753919753,0.9908731275991502,47.638000000000005
0.9843692566982616,0.9843692566982616,0.9843692566982616,0.9875322147767535,0.999997483342925,47.64
0.9996555310350241,0.9996555310350241,0.9996555310350241,0.998959393647377,0.9548133711124888,47.641000000000005
0.9425819702270004,0.9425819702270004,0.9425819702270004,0.8657142752591837,0.5759773222568815,47.641999999999996
0.9758425612546343,0.9758425612546343,0.9758425612546343,0.9714212584605377,0.7273891759923226,47.645
0.9732084768132078,0.9732084768132078,0.9732084768132078,0.968568236393935,0.7487914583787197,47.648999999999994
0.8666262842393557,0.8666262842393557,0.8666262842393557,0.8203459172355436,0.9998875752186211,47.651
0.9896796652156612,0.9896796652156612,0.9896796652156612,0.986708211102454,0.7165230236770005,47.653
0.9947939872039854,0.9947939872039854,0.9947939872039854,0.9965640042020408,0.5785050883965902,47.668
0.708280151793104,0.708280151793104,0.708280151793104,0.7799070612900841,0.5495171864429598,47.696999999999996
0.8080264783677564,0.8080264783677564,0.8080264783677564,0.7568540943742009,0.9897163519092254,47.7
0.9887853886563946,0.9887853886563946,0.9887853886563946,0.9987601707704183,0.018635626545502795,47.706
0.9765387063333,0.9765387063333,0.9765387063333,0.9804220134564497,0.8193658272134058,47.708
0.8675718378845909,0.8675718378845909,0.8675718378845909,0.9968888409470847,0.9620024303644154,47.711000000000006
0.8051564620042961,0.8051564620042961,0.8051564620042961,0.8683247319432817,0.4926267199532493,47.738
0.9745421724922827,0.9745421724922827,0.9745421724922827,0.9700112361815887,0.7799447107103927,47.738
0.9898893478991944,0.9898893478991944,0.9898893478991944,0.9443395115389838,0.02677977981970216,47.739
0.9998946676484296,0.9998946676484296,0.9998946676484296,0.9777431488104017,0.8337684529037591,47.74
0.5960436878170032,0.5960436878170032,0.5960436878170032,0.540960679150583,0.7359408124879139,47.746
0.9590863473852116,0.9590863473852116,0.9590863473852116,0.9954508416608978,0.6672927843398822,47.748000000000005
0.8851184147807742,0.8851184147807742,0.8851184147807742,0.8759720461932693,0.9883393459468701,47.748000000000005
0.9947402791277082,0.9947402791277082,0.9947402791277082,0.9925626232764091,0.9115492102791208,47.75
0.8769278442862736,0.8769278442862736,0.8769278442862736,0.8317903526076345,0.998469496074609,47.756
0.8197136775562263,0.8197136775562263,0.8197136775562263,0.7693293811692269,0.9788794677609701,47.758
0.8743812481102973,0.8743812481102973,0.8743812481102973,0.8289517490528688,0.9897163519192307,47.758
0.8851184147809217,0.8851184147809217,0.8851184147809217,0.8759720461939416,0.9883393459466437,47.761
0.9051037892047029,0.9051037892047029,0.9051037892047029,0.9125498659871,0.9366478380468729,47.763000000000005
0.6688737947134844,0.6688737947134844,0.6688737947134844,0.6133188647794212,0.8272264624264078,47.77
0.9197608572763218,0.9197608572763218,0.9197608572763218,0.9118039855505464,0.9950129747666396,47.782
0.8587809919806357,0.8587809919806357,0.8587809919806357,0.9140777796243723,0.48139600162259316,47.784
0.8296894708188813,0.8296894708188813,0.8296894708188813,0.8408698238152038,0.4501066413953762,47.785
0.7809739995771289,0.7809739995771289,0.7809739995771289,0.7282735783164109,0.9478709191217751,47.791000000000004
0.8675718378818402,0.8675718378818402,0.8675718378818402,0.9968888409469336,0.9620024303648078,47.8
0.5144274468191953,0.5144274468191953,0.5144274468191953,0.46161302295791046,0.6278852751783189,47.8
0.8396037370831159,0.8396037370831159,0.8396037370831159,0.7907612067179841,0.9870372308353558,47.803000000000004
0.6457350094408675,0.6457350094408675,0.6457350094408675,0.5901567475814948,0.9998875752175812,47.808
0.8647404342879499,0.8647404342879499,0.8647404342879499,0.9870525965673855,0.9715660975202718,47.809
2.259929660118089e-12,2.259929660118089e-12,2.259929660118089e-12,2.0251211034664573e-11,1.586858287406382e-10,47.813
0.9197608572761949,0.9197608572761949,0.9197608572761949,0.9118039855499596,0.9950129747667875,47.831
0.8486576213202548,0.8486576213202548,0.8486576213202548,0.9809529864753701,0.7335149756001889,47.832
0.9590863473835344,0.9590863473835344,0.9590863473835344,0.9954508416610828,0.667292784340804,47.861000000000004
0.9872567119559884,0.9872567119559884,0.9872567119559884,0.19864078892646211,0.4446885616255034,47.88
0.9990447295898877,0.9990447295898877,0.9990447295898877,0.9713848529801683,0.9846324825524878,47.898
0.5144274468417648,0.5144274468417648,0.5144274468417648,0.4616130229863918,0.9580201998216609,47.908
0.8794548360855444,0.8794548360855444,0.8794548360855444,0.83461353200789,0.9941482994355669,47.912
0.9671258659923784,0.9671258659923784,0.9671258659923784,0.9953495431103232,0.9796910078042121,47.928999999999995
0.5609173117580256,0.5609173117580256,0.5609173117580256,0.6925941609847514,0.9939495947797079,47.941
0.9999953745514748,0.9999953745514748,0.9999953745514748,0.9998671681207107,0.7487914583786932,47.943000000000005
0.8478912177146164,0.8478912177146164,0.8478912177146164,0.7997729390739359,0.994768237273701,47.955
0.9993350570030223,0.9993350570030223,0.9993350570030223,0.9288420019517959,0.9953963910900359,47.964
3.153716389198288e-10,3.153716389198288e-10,3.153716389198288e-10,7.673230797155802e-11,2.59010496725718e-14,47.965
0.643527076814202,0.643527076814202,0.643527076814202,0.7724234807165641,0.8764744046778148,47.978
0.9240105424233062,0.9240105424233062,0.9240105424233062,0.9998713650715302,0.6785323637732137,47.98
0.817599019025633,0.817599019025633,0.817599019025633,0.806915993526812,0.9950129747666352,47.98
0.8486576213173711,0.8486576213173711,0.8486576213173711,0.9809529864750036,0.7335149756010684,47.983999999999995
0.9507895574396338,0.9507895574396338,0.9507895574396338,0.99782072546121,0.8247424151493851,48.021
0.9535704046593246,0.9535704046593246,0.9535704046593246,0.9597779126857244,0.5173115951973024,48.021
1.021528175557412e-11,1.021528175557412e-11,1.021528175557412e-11,1.318827900160002e-12,6.806069417172323e-12,48.027
0.9087727169174128,0.9087727169174128,0.9087727169174128,0.9003979220129058,0.9997293545224829,48.038000000000004
0.7655452235955308,0.7655452235955308,0.7655452235955308,0.7121408891673162,0.9941482994355624,48.041000000000004
0.9795429828496034,0.9795429828496034,0.9795429828496034,0.9754524397945581,0.8193658272134474,48.053000000000004
0.9753094788899136,0.9753094788899136,0.9753094788899136,0.8145362040981359,0.6323024870599494,48.055
8.30937138943767e-11,8.30937138943767e-11,8.30937138943767e-11,1.626500260245313e-11,3.382484528816806e-11,48.059
0.8666262842106004,0.8666262842106004,0.8666262842106004,0.8203459171996382,0.99988757521758,48.093999999999994
0.844945112539915,0.844945112539915,0.844945112539915,0.85572240762398,0.6204977150812799,48.097
0.9947169577445202,0.9947169577445202,0.9947169577445202,0.9953649854741093,0.9923566114451118,48.121
0.9672751219411123,0.9672751219411123,0.9672751219411123,0.9027879362821131,0.9568960910200405,48.146
